1542754906920, 88.0352, -84.0336
1542754906920, 88.0352, -84.0336
1542754906921, 88.0352, -84.0336
1542754906921, 88.0352, -84.0336
1542754906921, 88.0352, -84.0336
1542754906922, 88.0352, -84.0336
1542754906922, 88.0352, -84.0336
1542754906922, 88.0352, -84.0336
1542754906923, 88.0352, -84.0336
1542754906923, 88.0352, -84.0336
1542754906923, 88.0352, -84.0336
1542754906925, 88.0352, -84.0336
1542754906925, 88.0352, -84.0336
1542754906925, 88.0352, -84.0336
1542754906926, 88.0352, -84.0336
1542754906926, 88.0352, -84.0336
1542754906926, 88.0352, -84.0336
1542754906927, 88.0352, -84.0336
1542754906927, 88.0352, -84.0336
1542754906927, 88.0352, -84.0336
1542754906928, 88.0352, -84.0336
1542754906928, 88.0352, -84.0336
1542754906928, 88.0352, -84.0336
1542754906929, 88.0352, -84.0336
1542754906929, 88.0352, -84.0336
1542754906929, 88.0352, -84.0336
1542754906930, 88.0352, -84.0336
1542754906930, 88.0352, -84.0336
1542754906931, 88.0352, -84.0336
1542754906931, 88.0352, -84.0336
1542754906931, 88.0352, -84.0336
1542754906932, 94.0376, -82.0328
1542754906933, 94.0376, -82.0328
1542754906933, 94.0376, -82.0328
1542754906933, 94.0376, -82.0328
1542754906934, 94.0376, -82.0328
1542754906934, 94.0376, -82.0328
1542754906935, 94.0376, -82.0328
1542754906935, 94.0376, -82.0328
1542754906935, 94.0376, -82.0328
1542754906935, 94.0376, -82.0328
1542754906936, 94.0376, -82.0328
1542754906936, 94.0376, -82.0328
1542754906936, 94.0376, -82.0328
1542754906937, 94.0376, -82.0328
1542754906937, 94.0376, -82.0328
1542754906937, 94.0376, -82.0328
1542754906938, 94.0376, -82.0328
1542754906938, 94.0376, -82.0328
1542754906938, 94.0376, -82.0328
1542754906939, 94.0376, -82.0328
1542754906939, 94.0376, -82.0328
1542754906939, 94.0376, -82.0328
1542754906940, 94.0376, -82.0328
1542754906941, 94.0376, -82.0328
1542754906941, 94.0376, -82.0328
1542754906941, 94.0376, -82.0328
1542754906942, 94.0376, -82.0328
1542754906942, 94.0376, -82.0328
1542754906942, 94.0376, -82.0328
1542754906943, 94.0376, -82.0328
1542754906943, 94.0376, -82.0328
1542754906943, 94.0376, -82.0328
1542754906944, 94.0376, -82.0328
1542754906944, 94.0376, -82.0328
1542754906944, 94.0376, -82.0328
1542754906945, 94.0376, -82.0328
1542754906945, 94.0376, -82.0328
1542754906945, 94.0376, -82.0328
1542754906946, 94.0376, -82.0328
1542754906946, 94.0376, -82.0328
1542754906946, 94.0376, -82.0328
1542754906947, 94.0376, -82.0328
1542754906947, 94.0376, -82.0328
1542754906947, 94.0376, -82.0328
1542754906948, 94.0376, -82.0328
1542754906949, 94.0376, -82.0328
1542754906949, 94.0376, -82.0328
1542754906949, 94.0376, -82.0328
1542754906950, 94.0376, -82.0328
1542754906950, 94.0376, -82.0328
1542754906951, 94.0376, -82.0328
1542754906951, 94.0376, -82.0328
1542754906951, 94.0376, -82.0328
1542754906952, 94.0376, -82.0328
1542754906952, 94.0376, -82.0328
1542754906952, 96.0384, -82.0328
1542754906953, 96.0384, -82.0328
1542754906953, 96.0384, -82.0328
1542754906953, 96.0384, -82.0328
1542754906954, 96.0384, -82.0328
1542754906954, 96.0384, -82.0328
1542754906954, 96.0384, -86.0344
1542754906955, 96.0384, -86.0344
1542754906955, 96.0384, -86.0344
1542754906955, 96.0384, -86.0344
1542754906956, 96.0384, -86.0344
1542754906957, 96.0384, -86.0344
1542754906957, 96.0384, -86.0344
1542754906957, 96.0384, -86.0344
1542754906958, 96.0384, -86.0344
1542754906958, 96.0384, -86.0344
1542754906958, 96.0384, -86.0344
1542754906959, 96.0384, -86.0344
1542754906959, 96.0384, -86.0344
1542754906959, 96.0384, -86.0344
1542754906960, 96.0384, -86.0344
1542754906960, 96.0384, -86.0344
1542754906960, 96.0384, -86.0344
1542754906961, 96.0384, -86.0344
1542754906961, 96.0384, -86.0344
1542754906962, 96.0384, -86.0344
1542754906962, 96.0384, -86.0344
1542754906962, 96.0384, -86.0344
1542754906963, 96.0384, -86.0344
1542754906963, 96.0384, -86.0344
1542754906964, 96.0384, -86.0344
1542754906965, 96.0384, -86.0344
1542754906965, 96.0384, -86.0344
1542754906966, 96.0384, -86.0344
1542754906966, 96.0384, -86.0344
1542754906966, 96.0384, -86.0344
1542754906967, 96.0384, -86.0344
1542754906967, 96.0384, -86.0344
1542754906967, 96.0384, -86.0344
1542754906968, 96.0384, -86.0344
1542754906968, 96.0384, -86.0344
1542754906968, 96.0384, -86.0344
1542754906969, 96.0384, -86.0344
1542754906969, 96.0384, -86.0344
1542754906969, 96.0384, -86.0344
1542754906970, 96.0384, -86.0344
1542754906970, 96.0384, -86.0344
1542754906970, 96.0384, -86.0344
1542754906971, 96.0384, -86.0344
1542754906971, 96.0384, -86.0344
1542754906972, 98.0392, -86.0344
1542754906973, 98.0392, -86.0344
1542754906973, 98.0392, -86.0344
1542754906974, 98.0392, -86.0344
1542754906974, 98.0392, -86.0344
1542754906974, 98.0392, -88.0352
1542754906975, 98.0392, -88.0352
1542754906975, 98.0392, -88.0352
1542754906975, 98.0392, -88.0352
1542754906976, 98.0392, -88.0352
1542754906976, 98.0392, -88.0352
1542754906976, 98.0392, -88.0352
1542754906977, 98.0392, -88.0352
1542754906977, 98.0392, -88.0352
1542754906977, 98.0392, -88.0352
1542754906978, 98.0392, -88.0352
1542754906978, 98.0392, -88.0352
1542754906978, 98.0392, -88.0352
1542754906979, 98.0392, -88.0352
1542754906979, 98.0392, -88.0352
1542754906980, 98.0392, -88.0352
1542754906981, 98.0392, -88.0352
1542754906981, 98.0392, -88.0352
1542754906981, 98.0392, -88.0352
1542754906982, 98.0392, -88.0352
1542754906982, 98.0392, -88.0352
1542754906982, 98.0392, -88.0352
1542754906983, 98.0392, -88.0352
1542754906983, 98.0392, -88.0352
1542754906983, 98.0392, -88.0352
1542754906984, 98.0392, -88.0352
1542754906984, 98.0392, -88.0352
1542754906984, 98.0392, -88.0352
1542754906985, 98.0392, -88.0352
1542754906985, 98.0392, -88.0352
1542754906985, 98.0392, -88.0352
1542754906986, 98.0392, -88.0352
1542754906986, 98.0392, -88.0352
1542754906986, 98.0392, -88.0352
1542754906987, 98.0392, -88.0352
1542754906987, 98.0392, -88.0352
1542754906988, 98.0392, -88.0352
1542754906988, 98.0392, -88.0352
1542754906989, 98.0392, -88.0352
1542754906989, 98.0392, -88.0352
1542754906990, 98.0392, -88.0352
1542754906990, 98.0392, -88.0352
1542754906990, 98.0392, -88.0352
1542754906991, 98.0392, -88.0352
1542754906991, 98.0392, -88.0352
1542754906991, 98.0392, -88.0352
1542754906992, 98.0392, -88.0352
1542754906992, 98.0392, -88.0352
1542754906992, 94.0376, -88.0352
1542754906993, 94.0376, -88.0352
1542754906993, 94.0376, -88.0352
1542754906993, 94.0376, -88.0352
1542754906994, 94.0376, -88.0352
1542754906994, 94.0376, -88.0352
1542754906995, 94.0376, -90.036
1542754906995, 94.0376, -90.036
1542754906995, 94.0376, -90.036
1542754906996, 94.0376, -90.036
1542754906997, 94.0376, -90.036
1542754906997, 94.0376, -90.036
1542754906997, 94.0376, -90.036
1542754906998, 94.0376, -90.036
1542754906998, 94.0376, -90.036
1542754906998, 94.0376, -90.036
1542754906999, 94.0376, -90.036
1542754906999, 94.0376, -90.036
1542754907000, 94.0376, -90.036
1542754907000, 94.0376, -90.036
1542754907000, 94.0376, -90.036
1542754907001, 94.0376, -90.036
1542754907001, 94.0376, -90.036
1542754907001, 94.0376, -90.036
1542754907002, 94.0376, -90.036
1542754907002, 94.0376, -90.036
1542754907002, 94.0376, -90.036
1542754907003, 94.0376, -90.036
1542754907003, 94.0376, -90.036
1542754907004, 94.0376, -90.036
1542754907005, 94.0376, -90.036
1542754907005, 94.0376, -90.036
1542754907006, 94.0376, -90.036
1542754907006, 94.0376, -90.036
1542754907006, 94.0376, -90.036
1542754907007, 94.0376, -90.036
1542754907007, 94.0376, -90.036
1542754907007, 94.0376, -90.036
1542754907008, 94.0376, -90.036
1542754907008, 94.0376, -90.036
1542754907008, 94.0376, -90.036
1542754907009, 94.0376, -90.036
1542754907009, 94.0376, -90.036
1542754907009, 94.0376, -90.036
1542754907010, 94.0376, -90.036
1542754907010, 94.0376, -90.036
1542754907011, 94.0376, -90.036
1542754907011, 94.0376, -90.036
1542754907011, 94.0376, -90.036
1542754907012, 90.036, -90.036
1542754907013, 90.036, -90.036
1542754907013, 90.036, -90.036
1542754907014, 90.036, -90.036
1542754907014, 90.036, -90.036
1542754907014, 90.036, -96.0384
1542754907015, 90.036, -96.0384
1542754907015, 90.036, -96.0384
1542754907015, 90.036, -96.0384
1542754907016, 90.036, -96.0384
1542754907016, 90.036, -96.0384
1542754907016, 90.036, -96.0384
1542754907017, 90.036, -96.0384
1542754907017, 90.036, -96.0384
1542754907018, 90.036, -96.0384
1542754907018, 90.036, -96.0384
1542754907018, 90.036, -96.0384
1542754907019, 90.036, -96.0384
1542754907019, 90.036, -96.0384
1542754907020, 90.036, -96.0384
1542754907021, 90.036, -96.0384
1542754907021, 90.036, -96.0384
1542754907021, 90.036, -96.0384
1542754907022, 90.036, -96.0384
1542754907022, 90.036, -96.0384
1542754907023, 90.036, -96.0384
1542754907023, 90.036, -96.0384
1542754907023, 90.036, -96.0384
1542754907024, 90.036, -96.0384
1542754907024, 90.036, -96.0384
1542754907024, 90.036, -96.0384
1542754907025, 90.036, -96.0384
1542754907025, 90.036, -96.0384
1542754907025, 90.036, -96.0384
1542754907026, 90.036, -96.0384
1542754907026, 90.036, -96.0384
1542754907026, 90.036, -96.0384
1542754907027, 90.036, -96.0384
1542754907027, 90.036, -96.0384
1542754907027, 90.036, -96.0384
1542754907029, 90.036, -96.0384
1542754907029, 90.036, -96.0384
1542754907029, 90.036, -96.0384
1542754907030, 90.036, -96.0384
1542754907030, 90.036, -96.0384
1542754907030, 90.036, -96.0384
1542754907031, 90.036, -96.0384
1542754907031, 90.036, -96.0384
1542754907031, 90.036, -96.0384
1542754907032, 90.036, -96.0384
1542754907032, 90.036, -96.0384
1542754907032, 90.036, -96.0384
1542754907033, 90.036, -96.0384
1542754907033, 90.036, -96.0384
1542754907034, 90.036, -96.0384
1542754907034, 90.036, -96.0384
1542754907034, 90.036, -96.0384
1542754907035, 90.036, -96.0384
1542754907035, 90.036, -96.0384
1542754907036, 90.036, -96.0384
1542754907036, 90.036, -96.0384
1542754907037, 90.036, -96.0384
1542754907037, 90.036, -96.0384
1542754907038, 90.036, -96.0384
1542754907038, 90.036, -96.0384
1542754907038, 90.036, -96.0384
1542754907039, 90.036, -96.0384
1542754907039, 90.036, -96.0384
1542754907040, 90.036, -96.0384
1542754907040, 90.036, -96.0384
1542754907040, 90.036, -96.0384
1542754907041, 90.036, -96.0384
1542754907041, 90.036, -96.0384
1542754907041, 90.036, -96.0384
1542754907042, 90.036, -96.0384
1542754907042, 90.036, -96.0384
1542754907042, 90.036, -96.0384
1542754907043, 90.036, -96.0384
1542754907043, 90.036, -96.0384
1542754907044, 90.036, -96.0384
1542754907045, 90.036, -96.0384
1542754907045, 90.036, -96.0384
1542754907045, 90.036, -96.0384
1542754907046, 90.036, -96.0384
1542754907046, 90.036, -96.0384
1542754907046, 90.036, -96.0384
1542754907047, 90.036, -96.0384
1542754907047, 90.036, -96.0384
1542754907047, 90.036, -96.0384
1542754907048, 90.036, -96.0384
1542754907048, 90.036, -96.0384
1542754907049, 90.036, -96.0384
1542754907049, 90.036, -96.0384
1542754907049, 90.036, -96.0384
1542754907050, 90.036, -96.0384
1542754907050, 90.036, -96.0384
1542754907051, 90.036, -96.0384
1542754907051, 90.036, -96.0384
1542754907052, 88.0352, -96.0384
1542754907053, 88.0352, -96.0384
1542754907053, 88.0352, -96.0384
1542754907054, 88.0352, -96.0384
1542754907054, 88.0352, -96.0384
1542754907054, 88.0352, -96.0384
1542754907055, 88.0352, -96.0384
1542754907055, 88.0352, -96.0384
1542754907056, 88.0352, -96.0384
1542754907056, 88.0352, -96.0384
1542754907056, 88.0352, -96.0384
1542754907057, 88.0352, -96.0384
1542754907057, 88.0352, -96.0384
1542754907057, 88.0352, -96.0384
1542754907058, 88.0352, -96.0384
1542754907058, 88.0352, -96.0384
1542754907058, 88.0352, -96.0384
1542754907059, 88.0352, -96.0384
1542754907059, 88.0352, -96.0384
1542754907059, 88.0352, -96.0384
1542754907060, 88.0352, -96.0384
1542754907061, 88.0352, -96.0384
1542754907061, 88.0352, -96.0384
1542754907061, 88.0352, -96.0384
1542754907062, 88.0352, -96.0384
1542754907062, 88.0352, -96.0384
1542754907062, 88.0352, -96.0384
1542754907063, 88.0352, -96.0384
1542754907063, 88.0352, -96.0384
1542754907063, 88.0352, -96.0384
1542754907064, 88.0352, -96.0384
1542754907064, 88.0352, -96.0384
1542754907064, 88.0352, -96.0384
1542754907065, 88.0352, -96.0384
1542754907065, 88.0352, -96.0384
1542754907065, 88.0352, -96.0384
1542754907066, 88.0352, -96.0384
1542754907066, 88.0352, -96.0384
1542754907067, 88.0352, -96.0384
1542754907067, 88.0352, -96.0384
1542754907067, 88.0352, -96.0384
1542754907068, 88.0352, -96.0384
1542754907069, 88.0352, -96.0384
1542754907069, 88.0352, -96.0384
1542754907069, 88.0352, -96.0384
1542754907070, 88.0352, -96.0384
1542754907070, 88.0352, -96.0384
1542754907070, 88.0352, -96.0384
1542754907071, 88.0352, -96.0384
1542754907071, 88.0352, -96.0384
1542754907071, 88.0352, -96.0384
1542754907072, 88.0352, -96.0384
1542754907072, 88.0352, -96.0384
1542754907073, 90.036, -96.0384
1542754907073, 90.036, -96.0384
1542754907073, 90.036, -96.0384
1542754907074, 90.036, -96.0384
1542754907074, 90.036, -96.0384
1542754907074, 90.036, -94.0376
1542754907075, 90.036, -94.0376
1542754907075, 90.036, -94.0376
1542754907076, 90.036, -94.0376
1542754907077, 90.036, -94.0376
1542754907077, 90.036, -94.0376
1542754907078, 90.036, -94.0376
1542754907078, 90.036, -94.0376
1542754907078, 90.036, -94.0376
1542754907079, 90.036, -94.0376
1542754907079, 90.036, -94.0376
1542754907079, 90.036, -94.0376
1542754907080, 90.036, -94.0376
1542754907080, 90.036, -94.0376
1542754907081, 90.036, -94.0376
1542754907081, 90.036, -94.0376
1542754907081, 90.036, -94.0376
1542754907082, 90.036, -94.0376
1542754907082, 90.036, -94.0376
1542754907082, 90.036, -94.0376
1542754907083, 90.036, -94.0376
1542754907083, 90.036, -94.0376
1542754907083, 90.036, -94.0376
1542754907085, 90.036, -94.0376
1542754907085, 90.036, -94.0376
1542754907085, 90.036, -94.0376
1542754907086, 90.036, -94.0376
1542754907086, 90.036, -94.0376
1542754907086, 90.036, -94.0376
1542754907087, 90.036, -94.0376
1542754907087, 90.036, -94.0376
1542754907087, 90.036, -94.0376
1542754907088, 90.036, -94.0376
1542754907088, 90.036, -94.0376
1542754907089, 90.036, -94.0376
1542754907089, 90.036, -94.0376
1542754907089, 90.036, -94.0376
1542754907090, 90.036, -94.0376
1542754907090, 90.036, -94.0376
1542754907090, 90.036, -94.0376
1542754907091, 90.036, -94.0376
1542754907091, 90.036, -94.0376
1542754907091, 90.036, -94.0376
1542754907092, 92.0368, -94.0376
1542754907093, 92.0368, -94.0376
1542754907093, 92.0368, -94.0376
1542754907093, 92.0368, -94.0376
1542754907094, 92.0368, -94.0376
1542754907094, 92.0368, -94.0376
1542754907095, 92.0368, -90.036
1542754907095, 92.0368, -90.036
1542754907095, 92.0368, -90.036
1542754907096, 92.0368, -90.036
1542754907096, 92.0368, -90.036
1542754907096, 92.0368, -90.036
1542754907097, 92.0368, -90.036
1542754907097, 92.0368, -90.036
1542754907098, 92.0368, -90.036
1542754907098, 92.0368, -90.036
1542754907098, 92.0368, -90.036
1542754907099, 92.0368, -90.036
1542754907099, 92.0368, -90.036
1542754907100, 92.0368, -90.036
1542754907100, 92.0368, -90.036
1542754907101, 92.0368, -90.036
1542754907101, 92.0368, -90.036
1542754907102, 92.0368, -90.036
1542754907102, 92.0368, -90.036
1542754907102, 92.0368, -90.036
1542754907103, 92.0368, -90.036
1542754907103, 92.0368, -90.036
1542754907103, 92.0368, -90.036
1542754907104, 92.0368, -90.036
1542754907104, 92.0368, -90.036
1542754907104, 92.0368, -90.036
1542754907105, 92.0368, -90.036
1542754907105, 92.0368, -90.036
1542754907106, 92.0368, -90.036
1542754907106, 92.0368, -90.036
1542754907106, 92.0368, -90.036
1542754907107, 92.0368, -90.036
1542754907107, 92.0368, -90.036
1542754907108, 92.0368, -90.036
1542754907109, 92.0368, -90.036
1542754907109, 92.0368, -90.036
1542754907109, 92.0368, -90.036
1542754907110, 92.0368, -90.036
1542754907110, 92.0368, -90.036
1542754907110, 92.0368, -90.036
1542754907111, 92.0368, -90.036
1542754907111, 92.0368, -90.036
1542754907111, 92.0368, -90.036
1542754907112, 92.0368, -90.036
1542754907112, 92.0368, -90.036
1542754907113, 92.0368, -90.036
1542754907113, 92.0368, -90.036
1542754907113, 92.0368, -90.036
1542754907114, 92.0368, -90.036
1542754907114, 92.0368, -90.036
1542754907114, 92.0368, -86.0344
1542754907115, 92.0368, -86.0344
1542754907115, 92.0368, -86.0344
1542754907115, 92.0368, -86.0344
1542754907116, 92.0368, -86.0344
1542754907117, 92.0368, -86.0344
1542754907117, 92.0368, -86.0344
1542754907118, 92.0368, -86.0344
1542754907118, 92.0368, -86.0344
1542754907118, 92.0368, -86.0344
1542754907119, 92.0368, -86.0344
1542754907119, 92.0368, -86.0344
1542754907119, 92.0368, -86.0344
1542754907120, 92.0368, -86.0344
1542754907120, 92.0368, -86.0344
1542754907120, 92.0368, -86.0344
1542754907121, 92.0368, -86.0344
1542754907121, 92.0368, -86.0344
1542754907122, 92.0368, -86.0344
1542754907122, 92.0368, -86.0344
1542754907122, 92.0368, -86.0344
1542754907123, 92.0368, -86.0344
1542754907123, 92.0368, -86.0344
1542754907123, 92.0368, -86.0344
1542754907124, 92.0368, -86.0344
1542754907125, 92.0368, -86.0344
1542754907125, 92.0368, -86.0344
1542754907126, 92.0368, -86.0344
1542754907126, 92.0368, -86.0344
1542754907126, 92.0368, -86.0344
1542754907127, 92.0368, -86.0344
1542754907127, 92.0368, -86.0344
1542754907127, 92.0368, -86.0344
1542754907128, 92.0368, -86.0344
1542754907128, 92.0368, -86.0344
1542754907128, 92.0368, -86.0344
1542754907129, 92.0368, -86.0344
1542754907129, 92.0368, -86.0344
1542754907129, 92.0368, -86.0344
1542754907130, 92.0368, -86.0344
1542754907130, 92.0368, -86.0344
1542754907130, 92.0368, -86.0344
1542754907131, 92.0368, -86.0344
1542754907131, 92.0368, -86.0344
1542754907132, 92.0368, -86.0344
1542754907133, 92.0368, -86.0344
1542754907133, 92.0368, -86.0344
1542754907134, 92.0368, -86.0344
1542754907134, 92.0368, -86.0344
1542754907134, 92.0368, -86.0344
1542754907135, 92.0368, -86.0344
1542754907135, 92.0368, -86.0344
1542754907135, 92.0368, -86.0344
1542754907136, 92.0368, -86.0344
1542754907136, 92.0368, -86.0344
1542754907136, 92.0368, -86.0344
1542754907137, 92.0368, -86.0344
1542754907137, 92.0368, -86.0344
1542754907138, 92.0368, -86.0344
1542754907138, 92.0368, -86.0344
1542754907138, 92.0368, -86.0344
1542754907139, 92.0368, -86.0344
1542754907139, 92.0368, -86.0344
1542754907139, 92.0368, -86.0344
1542754907140, 92.0368, -86.0344
1542754907141, 92.0368, -86.0344
1542754907141, 92.0368, -86.0344
1542754907142, 92.0368, -86.0344
1542754907142, 92.0368, -86.0344
1542754907142, 92.0368, -86.0344
1542754907143, 92.0368, -86.0344
1542754907143, 92.0368, -86.0344
1542754907143, 92.0368, -86.0344
1542754907144, 92.0368, -86.0344
1542754907144, 92.0368, -86.0344
1542754907145, 92.0368, -86.0344
1542754907145, 92.0368, -86.0344
1542754907145, 92.0368, -86.0344
1542754907146, 92.0368, -86.0344
1542754907146, 92.0368, -86.0344
1542754907147, 92.0368, -86.0344
1542754907147, 92.0368, -86.0344
1542754907147, 92.0368, -86.0344
1542754907148, 92.0368, -86.0344
1542754907149, 92.0368, -86.0344
1542754907149, 92.0368, -86.0344
1542754907149, 92.0368, -86.0344
1542754907150, 92.0368, -86.0344
1542754907150, 92.0368, -86.0344
1542754907151, 92.0368, -86.0344
1542754907151, 92.0368, -86.0344
1542754907151, 92.0368, -86.0344
1542754907152, 92.0368, -86.0344
1542754907152, 92.0368, -86.0344
1542754907152, 88.0352, -86.0344
1542754907153, 88.0352, -86.0344
1542754907153, 88.0352, -86.0344
1542754907153, 88.0352, -86.0344
1542754907154, 88.0352, -86.0344
1542754907154, 88.0352, -86.0344
1542754907155, 88.0352, -88.0352
1542754907155, 88.0352, -88.0352
1542754907155, 88.0352, -88.0352
1542754907156, 88.0352, -88.0352
1542754907157, 88.0352, -88.0352
1542754907157, 88.0352, -88.0352
1542754907157, 88.0352, -88.0352
1542754907158, 88.0352, -88.0352
1542754907158, 88.0352, -88.0352
1542754907159, 88.0352, -88.0352
1542754907159, 88.0352, -88.0352
1542754907159, 88.0352, -88.0352
1542754907160, 88.0352, -88.0352
1542754907160, 88.0352, -88.0352
1542754907161, 88.0352, -88.0352
1542754907161, 88.0352, -88.0352
1542754907161, 88.0352, -88.0352
1542754907162, 88.0352, -88.0352
1542754907162, 88.0352, -88.0352
1542754907162, 88.0352, -88.0352
1542754907163, 88.0352, -88.0352
1542754907163, 88.0352, -88.0352
1542754907163, 88.0352, -88.0352
1542754907165, 88.0352, -88.0352
1542754907165, 88.0352, -88.0352
1542754907165, 88.0352, -88.0352
1542754907166, 88.0352, -88.0352
1542754907166, 88.0352, -88.0352
1542754907166, 88.0352, -88.0352
1542754907167, 88.0352, -88.0352
1542754907167, 88.0352, -88.0352
1542754907167, 88.0352, -88.0352
1542754907168, 88.0352, -88.0352
1542754907168, 88.0352, -88.0352
1542754907169, 88.0352, -88.0352
1542754907169, 88.0352, -88.0352
1542754907169, 88.0352, -88.0352
1542754907170, 88.0352, -88.0352
1542754907170, 88.0352, -88.0352
1542754907170, 88.0352, -88.0352
1542754907171, 88.0352, -88.0352
1542754907171, 88.0352, -88.0352
1542754907171, 88.0352, -88.0352
1542754907172, 84.0336, -88.0352
1542754907173, 84.0336, -88.0352
1542754907173, 84.0336, -88.0352
1542754907173, 84.0336, -88.0352
1542754907174, 84.0336, -88.0352
1542754907174, 84.0336, -88.0352
1542754907175, 84.0336, -90.036
1542754907175, 84.0336, -90.036
1542754907175, 84.0336, -90.036
1542754907176, 84.0336, -90.036
1542754907176, 84.0336, -90.036
1542754907176, 84.0336, -90.036
1542754907177, 84.0336, -90.036
1542754907177, 84.0336, -90.036
1542754907177, 84.0336, -90.036
1542754907178, 84.0336, -90.036
1542754907178, 84.0336, -90.036
1542754907178, 84.0336, -90.036
1542754907179, 84.0336, -90.036
1542754907179, 84.0336, -90.036
1542754907179, 84.0336, -90.036
1542754907180, 84.0336, -90.036
1542754907181, 84.0336, -90.036
1542754907181, 84.0336, -90.036
1542754907181, 84.0336, -90.036
1542754907182, 84.0336, -90.036
1542754907182, 84.0336, -90.036
1542754907182, 84.0336, -90.036
1542754907183, 84.0336, -90.036
1542754907183, 84.0336, -90.036
1542754907184, 84.0336, -90.036
1542754907184, 84.0336, -90.036
1542754907184, 84.0336, -90.036
1542754907185, 84.0336, -90.036
1542754907185, 84.0336, -90.036
1542754907186, 84.0336, -90.036
1542754907186, 84.0336, -90.036
1542754907186, 84.0336, -90.036
1542754907187, 84.0336, -90.036
1542754907187, 84.0336, -90.036
1542754907188, 84.0336, -90.036
1542754907189, 84.0336, -90.036
1542754907189, 84.0336, -90.036
1542754907190, 84.0336, -90.036
1542754907190, 84.0336, -90.036
1542754907190, 84.0336, -90.036
1542754907191, 84.0336, -90.036
1542754907191, 84.0336, -90.036
1542754907191, 84.0336, -90.036
1542754907192, 84.0336, -90.036
1542754907192, 84.0336, -90.036
1542754907192, 84.0336, -90.036
1542754907193, 84.0336, -90.036
1542754907193, 84.0336, -90.036
1542754907193, 84.0336, -90.036
1542754907194, 84.0336, -90.036
1542754907194, 84.0336, -90.036
1542754907195, 84.0336, -94.0376
1542754907195, 84.0336, -94.0376
1542754907195, 84.0336, -94.0376
1542754907196, 84.0336, -94.0376
1542754907197, 84.0336, -94.0376
1542754907197, 84.0336, -94.0376
1542754907197, 84.0336, -94.0376
1542754907198, 84.0336, -94.0376
1542754907198, 84.0336, -94.0376
1542754907198, 84.0336, -94.0376
1542754907199, 84.0336, -94.0376
1542754907199, 84.0336, -94.0376
1542754907199, 84.0336, -94.0376
1542754907200, 84.0336, -94.0376
1542754907200, 84.0336, -94.0376
1542754907201, 84.0336, -94.0376
1542754907201, 84.0336, -94.0376
1542754907201, 84.0336, -94.0376
1542754907202, 84.0336, -94.0376
1542754907202, 84.0336, -94.0376
1542754907202, 84.0336, -94.0376
1542754907203, 84.0336, -94.0376
1542754907203, 84.0336, -94.0376
1542754907204, 84.0336, -94.0376
1542754907205, 84.0336, -94.0376
1542754907205, 84.0336, -94.0376
1542754907205, 84.0336, -94.0376
1542754907206, 84.0336, -94.0376
1542754907206, 84.0336, -94.0376
1542754907206, 84.0336, -94.0376
1542754907207, 84.0336, -94.0376
1542754907207, 84.0336, -94.0376
1542754907207, 84.0336, -94.0376
1542754907208, 84.0336, -94.0376
1542754907208, 84.0336, -94.0376
1542754907209, 84.0336, -94.0376
1542754907209, 84.0336, -94.0376
1542754907209, 84.0336, -94.0376
1542754907210, 84.0336, -94.0376
1542754907210, 84.0336, -94.0376
1542754907210, 84.0336, -94.0376
1542754907211, 84.0336, -94.0376
1542754907211, 84.0336, -94.0376
1542754907212, 88.0352, -94.0376
1542754907213, 88.0352, -94.0376
1542754907213, 88.0352, -94.0376
1542754907213, 88.0352, -94.0376
1542754907214, 88.0352, -94.0376
1542754907214, 88.0352, -94.0376
1542754907215, 88.0352, -94.0376
1542754907215, 88.0352, -94.0376
1542754907215, 88.0352, -94.0376
1542754907216, 88.0352, -94.0376
1542754907216, 88.0352, -94.0376
1542754907216, 88.0352, -94.0376
1542754907217, 88.0352, -94.0376
1542754907217, 88.0352, -94.0376
1542754907218, 88.0352, -94.0376
1542754907218, 88.0352, -94.0376
1542754907218, 88.0352, -94.0376
1542754907219, 88.0352, -94.0376
1542754907219, 88.0352, -94.0376
1542754907219, 88.0352, -94.0376
1542754907220, 88.0352, -94.0376
1542754907221, 88.0352, -94.0376
1542754907221, 88.0352, -94.0376
1542754907221, 88.0352, -94.0376
1542754907222, 88.0352, -94.0376
1542754907222, 88.0352, -94.0376
1542754907223, 88.0352, -94.0376
1542754907223, 88.0352, -94.0376
1542754907223, 88.0352, -94.0376
1542754907224, 88.0352, -94.0376
1542754907224, 88.0352, -94.0376
1542754907225, 88.0352, -94.0376
1542754907226, 88.0352, -94.0376
1542754907227, 88.0352, -94.0376
1542754907227, 88.0352, -94.0376
1542754907227, 88.0352, -94.0376
1542754907228, 88.0352, -94.0376
1542754907229, 88.0352, -94.0376
1542754907229, 88.0352, -94.0376
1542754907230, 88.0352, -94.0376
1542754907230, 88.0352, -94.0376
1542754907230, 88.0352, -94.0376
1542754907231, 88.0352, -94.0376
1542754907231, 88.0352, -94.0376
1542754907231, 88.0352, -94.0376
1542754907232, 88.0352, -94.0376
1542754907232, 88.0352, -94.0376
1542754907232, 88.0352, -94.0376
1542754907233, 88.0352, -94.0376
1542754907233, 88.0352, -94.0376
1542754907234, 88.0352, -94.0376
1542754907234, 88.0352, -94.0376
1542754907234, 88.0352, -94.0376
1542754907235, 88.0352, -94.0376
1542754907235, 88.0352, -94.0376
1542754907235, 88.0352, -94.0376
1542754907236, 88.0352, -94.0376
1542754907237, 88.0352, -94.0376
