1542754991162, -0.150244
1542754991182, -0.150244
1542754991202, 0.869118
1542754991222, 0.869118
1542754991242, 1.43191
1542754991262, 1.43191
1542754991282, 1.43191
1542754991302, 1.0797
1542754991323, 1.0797
1542754991343, 1.0797
1542754991363, 0.0760648
1542754991383, 0.0760648
1542754991403, 0.0760648
1542754991423, -0.806787
1542754991443, -0.806787
1542754991463, -0.806787
1542754991483, -0.8232
1542754991503, -0.8232
1542754991523, 0.0740264
1542754991543, 0.0740264
1542754991563, 0.0740264
1542754991583, 0.769329
1542754991603, 0.769329
1542754991624, 0.769329
1542754991644, 0.958629
1542754991664, 0.958629
1542754991684, 0.958629
1542754991704, 1.03578
1542754991724, 1.03578
1542754991744, 1.03578
1542754991764, 0.326195
1542754991784, 0.326195
1542754991804, -0.367165
1542754991824, -0.947097
1542754991844, -0.947097
1542754991864, -0.619486
1542754991884, -0.619486
1542754991904, -0.619486
1542754991925, 0.514624
1542754991945, 0.514624
1542754991965, 0.514624
1542754991985, 0.402556
1542754992005, 0.402556
1542754992025, 0.402556
1542754992045, 0.179903
1542754992065, 0.179903
1542754992085, 0.114595
1542754992105, 0.149852
1542754992125, 0.149852
1542754992145, 0.584268
1542754992165, 0.584268
1542754992185, 0.584268
1542754992205, 1.6555
1542754992225, 1.6555
1542754992246, 1.6555
1542754992266, 1.65
1542754992286, 1.65
1542754992306, 1.65
1542754992326, 0.183358
1542754992346, 0.183358
1542754992366, -0.0178773
1542754992386, -0.133295
1542754992406, -0.133295
1542754992426, 0.212671
1542754992446, 0.608911
1542754992466, 0.608911
1542754992486, 0.753499
1542754992506, 0.753499
1542754992526, 0.753499
1542754992546, 0.185454
1542754992567, 0.185454
1542754992587, 0.185454
1542754992607, -0.0772898
1542754992627, -0.0772898
1542754992647, 0.000535937
1542754992667, 0.129199
1542754992687, 0.129199
1542754992707, 0.417802
1542754992727, 0.712548
1542754992747, 0.712548
1542754992767, 1.46157
1542754992787, 1.46157
1542754992807, 1.46157
1542754992827, 1.03611
1542754992847, 1.03611
1542754992867, 1.03611
1542754992888, 0.214959
1542754992908, 0.214959
1542754992928, 0.231669
1542754992948, 0.187837
1542754992968, 0.187837
1542754992988, 0.380008
1542754993008, 0.682497
1542754993028, 0.682497
1542754993048, 0.760371
1542754993068, 0.681961
1542754993088, 0.681961
1542754993108, 0.0870229
1542754993128, 0.0870229
1542754993148, 0.0870229
1542754993168, -0.421314
1542754993189, -0.421314
1542754993209, -0.421314
1542754993229, -0.0385301
1542754993249, -0.0385301
1542754993269, 0.276812
1542754993289, 0.590747
1542754993309, 0.590747
1542754993329, 0.270237
1542754993349, 0.263327
1542754993369, 0.263327
1542754993389, -0.713572
1542754993409, -0.713572
1542754993429, -0.713572
1542754993449, -0.530071
1542754993469, -0.530071
1542754993489, 0.0181645
1542754993510, 0.491541
1542754993530, 0.491541
1542754993550, 0.524951
1542754993570, 0.747221
1542754993590, 0.747221
1542754993610, 0.563959
1542754993630, 0.362629
1542754993650, 0.362629
1542754993670, 0.33053
1542754993690, 0.12696
1542754993710, 0.12696
1542754993730, 0.672563
1542754993750, 0.672563
1542754993770, 1.08141
1542754993790, 1.28298
1542754993810, 1.28298
1542754993831, 0.994327
1542754993851, 1.00621
1542754993871, 1.00621
1542754993891, 0.508729
1542754993911, 0.311686
1542754993931, 0.311686
1542754993951, 0.577741
1542754993971, 0.392431
1542754993991, 0.392431
1542754994011, 1.67917
1542754994031, 1.67917
1542754994051, 1.83516
1542754994071, 2.15381
1542754994091, 2.15381
1542754994111, 1.3572
1542754994131, 0.768448
1542754994152, 0.768448
1542754994172, 0.0164131
1542754994192, -0.640522
1542754994212, -0.640522
1542754994232, -0.563529
1542754994252, -0.482975
1542754994272, -0.00808691
1542754994292, -0.00808691
1542754994312, 0.57175
1542754994332, 0.344263
1542754994352, 0.512136
1542754994372, 0.512136
1542754994392, -0.0144703
1542754994412, -0.168074
1542754994432, -0.168074
1542754994453, 0.0513734
1542754994473, -0.121706
1542754994493, -0.121706
1542754994513, 0.419553
1542754994535, 0.581588
1542754994555, 0.784718
1542754994575, 0.784718
1542754994595, 1.18572
1542754994615, 1.19673
1542754994635, 1.25882
1542754994655, 1.25882
1542754994675, 0.913927
1542754994695, 0.661356
1542754994715, 0.661356
1542754994735, 0.432999
1542754994756, -0.00277539
1542754994776, -0.00277539
1542754994796, 0.2078
1542754994816, 0.161394
1542754994836, 0.327467
1542754994856, 0.327467
1542754994876, 0.664132
1542754994896, 0.342464
1542754994916, 0.342464
1542754994936, 0.435239
1542754994956, -0.00404824
1542754994976, -0.117083
1542754994996, -0.117083
1542754995016, -0.0550389
1542754995036, -0.268447
1542754995057, -0.268447
1542754995077, -0.0021916
1542754995097, -0.149613
1542754995117, 0.373922
1542754995137, 0.373922
1542754995157, 0.574669
1542754995177, 0.75438
1542754995197, 1.02832
1542754995217, 1.02832
1542754995237, 0.856648
1542754995257, 0.628731
1542754995277, 0.628731
1542754995297, 0.412691
1542754995317, 0.0344244
1542754995337, 0.0344244
1542754995357, 0.0638914
1542754995378, -0.0817688
1542754995398, 0.132118
1542754995418, 0.132118
1542754995438, 0.290593
1542754995458, 0.648063
1542754995478, 0.648063
1542754995498, 1.07269
1542754995518, 1.02394
1542754995538, 1.3648
1542754995558, 1.3648
1542754995578, 0.727152
1542754995598, 0.50113
1542754995618, 0.50113
1542754995638, 0.168304
1542754995658, -0.272629
1542754995678, 9.57031e-05
1542754995699, 9.57031e-05
1542754995719, -0.129304
1542754995739, 0.318749
1542754995759, 0.318749
1542754995779, 0.471472
1542754995799, 0.439765
1542754995819, 0.439765
1542754995839, 0.783742
1542754995859, 0.365643
1542754995879, 0.587091
1542754995899, 0.587091
1542754995919, 0.114786
1542754995939, -0.139047
1542754995959, 0.0074457
1542754995979, 0.0074457
1542754996000, -0.319677
1542754996020, 0.256944
1542754996040, 0.256944
1542754996060, 0.291033
1542754996080, 0.60983
1542754996100, 0.60983
1542754996120, 0.848083
1542754996140, 0.741517
1542754996160, 0.988632
1542754996180, 0.988632
1542754996200, 0.668716
1542754996220, 0.764218
1542754996240, 0.381425
1542754996260, 0.381425
1542754996280, 0.136071
1542754996301, 0.280659
1542754996321, 0.280659
1542754996341, -0.087377
1542754996361, 0.323563
1542754996381, 0.323563
1542754996401, 0.406748
1542754996421, 0.453891
1542754996441, 0.81808
1542754996461, 0.81808
1542754996481, 0.329314
1542754996501, 0.396814
1542754996521, -0.279893
1542754996541, -0.279893
1542754996561, -0.450589
1542754996581, -0.390249
1542754996602, -0.390249
1542754996622, -0.613936
1542754996642, 0.0192842
1542754996662, 0.0192842
1542754996682, -0.120347
1542754996702, 0.324003
1542754996722, 0.324003
1542754996742, 0.503523
1542754996762, 0.420969
1542754996782, 0.566247
1542754996802, 0.0621879
1542754996822, 0.0621879
1542754996842, -0.121859
1542754996862, -0.176256
1542754996882, -0.176256
1542754996903, -0.636627
1542754996923, -0.0451527
1542754996943, -0.0451527
1542754996963, -0.0448561
1542754996983, 0.260935
1542754997003, 0.260935
1542754997023, 0.80337
1542754997043, 0.227869
1542754997063, 0.227869
1542754997083, -0.167634
1542754997103, -0.167634
1542754997123, -0.189454
1542754997143, -0.145038
1542754997163, -0.145038
1542754997183, -0.507083
1542754997203, 0.136023
1542754997224, 0.136023
1542754997244, -0.0449996
1542754997264, 0.429343
1542754997284, 0.429343
1542754997304, 0.662428
1542754997324, 0.555729
1542754997344, 0.555729
1542754997364, 0.282803
1542754997384, 0.282803
1542754997404, 0.0996844
1542754997424, 0.287329
1542754997444, 0.287329
1542754997464, -0.139583
1542754997484, 0.595608
1542754997504, 0.595608
1542754997525, 0.57107
1542754997545, 0.637593
1542754997565, 0.637593
1542754997585, 0.933259
1542754997605, 0.580707
1542754997625, 0.580707
1542754997645, 0.541555
1542754997665, 0.541555
1542754997685, 0.630138
1542754997705, 0.34212
1542754997725, 0.34212
1542754997745, 0.333066
1542754997765, 0.0699781
1542754997785, 0.0699781
1542754997806, -0.313543
1542754997826, 0.212719
1542754997846, 0.212719
1542754997866, 0.874621
1542754997886, 0.874621
1542754997906, 0.874621
1542754997926, 1.09894
1542754997946, 1.09894
1542754997966, 1.09894
1542754997987, 1.07303
1542754998007, 1.07303
1542754998027, 0.841355
1542754998047, 0.980794
1542754998067, 0.980794
1542754998087, 1.10206
1542754998107, 0.986632
1542754998127, 0.986632
1542754998147, 0.980057
1542754998167, 0.980057
1542754998187, 0.980057
1542754998207, 1.04445
1542754998227, 1.04445
1542754998248, 1.04445
1542754998268, 1.2166
1542754998288, 1.2166
1542754998308, 0.834541
1542754998328, 1.15271
1542754998348, 1.15271
1542754998368, 0.887283
1542754998388, 0.975827
1542754998408, 0.975827
1542754998428, 1.07069
1542754998448, 1.07069
1542754998468, 1.07069
1542754998488, 1.13468
1542754998509, 1.13468
1542754998529, 1.13468
1542754998549, 0.962037
1542754998569, 0.962037
1542754998589, -0.00945547
1542754998609, 0.963309
1542754998629, 0.963309
1542754998649, 2.39264
1542754998669, 1.54743
1542754998689, 1.54743
1542754998710, 1.58634
1542754998730, 1.58634
1542754998750, 1.58634
1542754998770, 1.67838
1542754998790, 1.67838
1542754998810, 1.67838
1542754998830, 1.78752
1542754998850, 1.78752
1542754998870, 1.78752
1542754998891, 1.69265
1542754998911, 1.69265
1542754998931, 1.01829
1542754998951, 2.50967
1542754998971, 2.50967
1542754998991, 2.61199
1542754999011, 2.61199
1542754999031, 2.61199
1542754999051, 1.38234
1542754999071, 1.38234
1542754999092, 1.38234
1542754999112, 1.37094
1542754999132, 1.37094
1542754999152, 1.37094
1542754999172, 1.44131
1542754999192, 1.44131
1542754999212, -0.419228
1542754999232, 1.11228
1542754999252, 1.11228
1542754999272, 1.21821
1542754999293, 1.21821
1542754999313, 1.21821
1542754999333, 1.11706
1542754999353, 1.11706
1542754999373, 1.11706
1542754999393, 1.14092
1542754999413, 1.14092
1542754999433, 1.14092
1542754999453, 1.02818
1542754999474, 1.02818
1542754999494, 0.756131
1542754999514, 1.08686
1542754999534, 1.08686
1542754999554, 1.0084
1542754999574, 1.0084
1542754999594, 1.0084
1542754999614, 0.937785
1542754999634, 0.937785
1542754999655, 0.937785
1542754999675, 1.033
1542754999695, 1.033
1542754999715, 1.033
1542754999735, 1.03193
1542754999755, 1.03193
1542754999775, 0.69423
1542754999795, 1.13624
1542754999815, 1.13624
1542754999835, 1.01508
1542754999855, 1.01508
1542754999876, 1.01508
1542754999896, 0.978651
1542754999916, 0.978651
1542754999936, 0.978651
1542754999956, 1.0701
1542754999976, 1.0701
1542754999996, 1.0701
1542755000016, 1.14471
1542755000036, 1.14471
1542755000057, 1.14471
1542755000077, 1.0553
1542755000097, 1.0553
1542755000117, 0.979866
1542755000137, 0.979866
1542755000157, 0.979866
1542755000177, 0.974114
1542755000197, 0.974114
1542755000217, 0.974114
1542755000237, 0.509169
1542755000257, 0.509169
1542755000277, 0.509169
1542755000297, 0.110738
1542755000317, 0.110738
1542755000337, 1.14433
1542755000358, 0.49758
1542755000378, 0.49758
1542755000398, 1.04965
1542755000418, 1.04965
1542755000438, 1.04965
1542755000458, 1.01829
1542755000478, 1.01829
1542755000498, 1.01829
1542755000518, 0.586555
1542755000538, 0.586555
1542755000558, 0.586555
1542755000578, 0.472639
1542755000598, 0.472639
1542755000618, 0.472639
1542755000638, 0.600776
1542755000659, 0.600776
1542755000679, 0.699398
1542755000699, 0.801131
1542755000719, 0.801131
1542755000739, 0.680105
1542755000759, 0.680105
1542755000779, 0.680105
1542755000799, 0.218959
1542755000819, 0.218959
1542755000839, 0.218959
1542755000859, 0.133726
1542755000879, 0.133726
1542755000899, 0.37329
1542755000919, 0.456523
1542755000939, 0.456523
1542755000959, 0.688239
1542755000980, 0.673338
1542755001000, 0.673338
1542755001020, 0.549154
1542755001040, 0.549154
1542755001060, 0.549154
1542755001080, 0.395397
1542755001100, 0.395397
1542755001120, 0.395397
1542755001140, 0.256551
1542755001160, 0.256551
1542755001180, 0.479846
1542755001200, 0.330137
1542755001220, 0.330137
1542755001240, 0.715658
1542755001260, 0.638034
1542755001280, 0.638034
1542755001301, 0.7105
1542755001321, 0.682201
1542755001341, 0.682201
1542755001361, 0.590938
1542755001381, 0.590938
1542755001401, 0.590938
1542755001421, 0.177711
1542755001441, 0.177711
1542755001461, 0.0666189
1542755001481, 0.000430664
1542755001501, 0.000430664
1542755001521, 0.237267
1542755001541, 0.354886
1542755001561, 0.354886
1542755001581, 0.530502
1542755001602, 0.657069
1542755001622, 0.657069
1542755001642, 0.645144
1542755001662, 0.645144
1542755001682, 0.645144
1542755001702, 0.403293
1542755001722, 0.403293
1542755001742, 0.321323
1542755001762, 0.36482
1542755001782, 0.36482
1542755001802, 0.179118
1542755001822, 0.429152
1542755001842, 0.429152
1542755001862, 0.165432
1542755001882, 0.1724
1542755001902, 0.1724
1542755001923, 0.328147
1542755001943, 0.205714
1542755001963, 0.205714
1542755001983, 0.531277
1542755002003, 0.531277
1542755002023, 0.610567
1542755002043, 0.618989
1542755002063, 0.618989
1542755002083, 0.930722
1542755002103, 0.762658
1542755002123, 0.762658
1542755002143, 0.789589
1542755002163, 0.864199
1542755002183, 0.864199
1542755002203, 0.446101
1542755002224, 0.341536
1542755002244, 0.13164
1542755002264, 0.00272754
1542755002284, 0.00272754
1542755002304, 0.58733
1542755002324, 0.7947
1542755002344, 0.7947
1542755002364, 1.20131
1542755002384, 1.16824
1542755002404, 1.16824
1542755002424, 0.619764
1542755002444, 0.319285
1542755002464, 0.319285
1542755002484, -0.290411
1542755002504, -0.128721
1542755002524, -0.128721
1542755002545, -0.355279
1542755002565, -0.138023
1542755002585, 0.143813
1542755002605, -0.0360896
1542755002625, -0.0360896
1542755002645, 0.525381
1542755002665, 0.623133
1542755002685, 0.623133
1542755002705, 0.937881
1542755002725, 1.06753
1542755002745, 1.06753
1542755002765, 1.23944
1542755002785, 1.14482
1542755002805, 1.04454
1542755002825, 1.04454
1542755002846, 0.964477
1542755002866, 0.462514
1542755002886, 0.521199
1542755002906, 0.521199
1542755002926, -0.0207006
1542755002946, 0.142349
1542755002966, 0.142349
1542755002986, 0.277443
1542755003006, 0.244521
1542755003026, 0.244521
1542755003046, 0.826167
1542755003066, 0.707916
1542755003086, 0.707916
1542755003106, 0.686
1542755003126, 0.692431
1542755003146, 0.500987
1542755003167, 0.500987
1542755003187, 0.456714
1542755003207, 0.428128
1542755003227, 0.368371
1542755003247, 0.368371
1542755003267, 0.195187
1542755003287, 0.352637
1542755003307, 0.352637
1542755003327, 0.382736
1542755003347, 0.454035
1542755003367, 0.863271
1542755003387, 0.863271
1542755003407, 0.736062
1542755003427, 0.784038
1542755003447, 0.784038
1542755003467, 0.552465
1542755003488, 0.155355
1542755003508, 0.108987
1542755003528, 0.108987
1542755003548, 0.103388
1542755003568, 0.281147
1542755003588, 0.281147
1542755003608, 0.384736
1542755003628, 0.566582
1542755003648, 0.492172
1542755003668, 0.492172
1542755003688, 0.478142
1542755003708, 0.403044
1542755003728, 0.403044
1542755003748, 0.213112
1542755003768, 0.00978086
1542755003789, 0.104364
1542755003809, 0.104364
1542755003829, 0.150235
1542755003849, 0.270677
1542755003869, 0.270677
1542755003889, 0.836924
1542755003909, 1.03402
1542755003929, 1.46108
1542755003949, 1.46108
1542755003969, 1.35462
1542755003989, 1.09957
1542755004009, 1.09957
1542755004029, 0.737134
1542755004049, 0.250072
1542755004069, 0.250072
1542755004090, 0.352255
1542755004110, 0.160906
1542755004130, 0.345335
1542755004150, 0.329602
1542755004170, 0.329602
1542755004190, 0.266973
1542755004210, 0.354197
1542755004230, 0.354197
1542755004250, 0.303896
1542755004270, 0.669491
1542755004290, 0.669491
1542755004310, 0.666371
1542755004330, 0.675291
1542755004350, 0.675291
1542755004370, 0.657758
1542755004390, 0.434846
1542755004411, 0.434846
1542755004431, 0.511993
1542755004451, 0.511993
1542755004471, 0.738991
1542755004491, 0.665941
1542755004511, 0.665941
1542755004531, 0.640857
1542755004551, 0.480679
1542755004571, 0.480679
1542755004591, 0.243162
1542755004611, 0.413227
1542755004631, 0.413227
1542755004651, 0.409868
1542755004671, 0.715276
1542755004691, 0.715276
1542755004712, 0.487004
1542755004732, 0.487004
1542755004752, 0.420969
1542755004772, 0.479262
1542755004792, 0.479262
1542755004812, 0.651422
1542755004832, 0.608806
1542755004852, 0.608806
1542755004872, 0.673099
1542755004892, 0.385808
1542755004912, 0.385808
1542755004932, 0.564878
1542755004952, 0.510729
1542755004972, 0.510729
1542755004992, 0.853681
1542755005012, 0.853681
1542755005033, 0.765778
1542755005053, 0.932139
1542755005073, 0.932139
1542755005093, 0.800404
1542755005113, 0.359949
1542755005133, 0.359949
1542755005153, 0.0482631
1542755005173, -0.0466074
1542755005193, -0.0466074
1542755005213, 0.260935
1542755005233, 0.260935
1542755005253, 0.260935
1542755005273, 0.948743
1542755005293, 0.948743
1542755005313, 0.948743
1542755005334, 0.897217
1542755005354, 0.897217
1542755005374, 0.688536
1542755005394, 0.420969
1542755005414, 0.420969
1542755005434, 0.411916
1542755005454, 0.227869
1542755005474, 0.227869
1542755005494, 0.258896
1542755005514, 0.258896
1542755005534, 0.258896
1542755005554, 0.775128
1542755005574, 0.775128
1542755005594, 0.775128
1542755005614, 0.847595
1542755005634, 0.847595
1542755005655, 0.847595
1542755005675, 0.606231
1542755005695, 0.606231
1542755005715, 0.538684
1542755005735, 0.336282
1542755005755, 0.336282
1542755005775, 0.432703
1542755005795, 0.347575
1542755005815, 0.347575
1542755005835, 0.836685
1542755005855, 0.836685
1542755005875, 0.836685
1542755005895, 0.836828
1542755005915, 0.836828
1542755005935, 0.836828
1542755005956, 0.29712
1542755005976, 0.29712
1542755005996, 0.195244
1542755006016, -0.345
1542755006036, -0.345
1542755006056, -0.263432
1542755006076, -0.263432
1542755006096, -0.263432
1542755006116, 0.962678
1542755006136, 0.962678
1542755006156, 0.962678
1542755006176, 1.59579
1542755006196, 1.59579
1542755006216, 1.59579
1542755006236, 0.876909
1542755006256, 0.876909
1542755006277, 0.505513
1542755006297, 0.247641
1542755006317, 0.247641
1542755006337, 0.316844
1542755006357, 0.427247
1542755006377, 0.427247
1542755006397, 0.851442
1542755006417, 0.851442
1542755006437, 0.851442
1542755006457, 0.811802
1542755006477, 0.811802
1542755006497, 0.811802
1542755006517, 0.433928
1542755006537, 0.433928
1542755006557, 0.433928
1542755006577, -0.0152934
1542755006598, -0.0152934
1542755006618, 0.123792
1542755006638, 0.123792
1542755006658, 0.123792
1542755006678, 1.10186
1542755006698, 1.10186
1542755006718, 1.10186
1542755006738, 1.01104
1542755006758, 1.01104
1542755006778, 1.01104
1542755006798, 0.0498709
1542755006818, 0.0498709
1542755006838, 0.0498709
1542755006858, -0.0859605
1542755006878, -0.0859605
1542755006899, -0.0734426
1542755006919, 0.282659
1542755006939, 0.282659
1542755006959, 0.435382
1542755006979, 0.435382
1542755006999, 0.435382
1542755007019, 0.395206
1542755007039, 0.395206
1542755007059, 0.395206
1542755007079, 0.272917
1542755007099, 0.272917
1542755007119, 0.272917
1542755007139, 0.39891
1542755007159, 0.39891
1542755007179, 1.14837
1542755007199, 1.14837
1542755007220, 1.14837
1542755007240, 1.28868
1542755007260, 1.28868
1542755007280, 1.28868
1542755007300, 0.303207
1542755007320, 0.303207
1542755007340, 0.303207
1542755007360, -0.134367
1542755007380, -0.134367
1542755007400, -0.134367
1542755007420, 0.163384
1542755007440, 0.163384
1542755007460, 0.475223
1542755007480, 0.487885
1542755007500, 0.487885
1542755007520, 0.395015
1542755007541, 0.395015
1542755007561, 0.395015
1542755007581, 0.0373529
1542755007601, 0.0373529
1542755007621, 0.0373529
1542755007641, 0.343775
1542755007661, 0.343775
1542755007681, 0.343775
1542755007701, 0.514577
1542755007721, 0.514577
1542755007741, 0.576228
1542755007761, 0.737134
1542755007781, 0.737134
1542755007801, 0.587483
1542755007821, 0.636225
1542755007841, 0.636225
1542755007862, 0.0405686
1542755007882, 0.0405686
1542755007902, 0.0405686
1542755007922, -0.0154465
1542755007942, -0.0154465
1542755007962, 0.257039
1542755007982, 0.221878
1542755008002, 0.221878
1542755008022, 0.542331
1542755008042, 0.512481
1542755008062, 0.512481
1542755008082, 0.461978
1542755008102, 0.575453
1542755008122, 0.575453
1542755008142, 0.361461
1542755008162, 0.361461
1542755008183, 0.361461
1542755008203, 0.187205
1542755008223, 0.187205
1542755008243, 0.695207
1542755008263, 0.565663
1542755008283, 0.565663
1542755008303, 0.716099
1542755008323, 1.01352
1542755008343, 1.01352
1542755008363, 0.487445
1542755008383, 0.574228
1542755008403, 0.574228
1542755008423, 0.053565
1542755008443, 0.053565
1542755008463, 0.053565
1542755008484, 0.377482
1542755008504, 0.377482
1542755008524, 0.961453
1542755008544, 1.17194
1542755008564, 1.17194
1542755008584, 1.03602
1542755008604, 1.06348
1542755008624, 1.06348
1542755008644, 0.384975
1542755008664, 0.146388
1542755008684, 0.146388
1542755008704, -0.0725717
1542755008724, -0.123218
1542755008744, -0.123218
1542755008764, -0.257776
1542755008784, -0.257776
1542755008805, -0.120299
1542755008825, -0.0948227
1542755008845, -0.0948227
1542755008865, -0.172601
1542755008885, -0.265911
1542755008905, -0.265911
1542755008925, -0.327324
1542755008945, -0.290899
1542755008965, -0.290899
1542755008985, 0.166217
1542755009005, 0.300288
1542755009025, 0.300288
1542755009045, 0.236779
1542755009065, 0.236779
1542755009085, 0.41094
1542755009105, 0.31027
1542755009126, 0.31027
1542755009146, 0.295321
1542755009166, 0.413763
1542755009186, 0.413763
1542755009206, 0.25436
1542755009226, 0.473711
1542755009246, 0.473711
1542755009266, 0.392335
1542755009286, 0.39112
1542755009306, 0.39112
1542755009326, 0.585234
1542755009346, 0.585234
1542755009366, 0.950208
1542755009386, 0.909687
1542755009406, 0.909687
1542755009427, 0.915678
1542755009447, 0.639594
1542755009467, 0.639594
1542755009487, 0.13831
1542755009507, 0.108355
1542755009527, 0.108355
1542755009547, -0.303025
1542755009567, -0.29533
1542755009587, -0.29533
1542755009607, 0.292402
1542755009627, 0.244139
1542755009647, 0.659509
1542755009667, 0.733488
1542755009687, 0.733488
1542755009707, 0.939441
1542755009727, 1.0666
1542755009748, 1.0666
1542755009768, 1.21923
1542755009788, 1.42972
1542755009808, 1.42972
1542755009828, 0.888546
1542755009848, 0.917334
1542755009868, 0.917334
1542755009888, 0.636818
1542755009908, 0.447269
1542755009928, 0.593809
1542755009948, 0.552705
1542755009968, 0.552705
1542755009988, 0.831134
1542755010008, 0.709179
1542755010028, 0.709179
1542755010049, 0.642905
1542755010069, 0.627851
1542755010089, 0.627851
1542755010109, 0.17951
1542755010129, 0.433535
1542755010149, 0.433535
1542755010169, 0.301943
1542755010189, 0.202297
1542755010209, 0.424041
1542755010229, 0.374994
1542755010249, 0.374994
1542755010269, 0.3617
1542755010289, 0.390096
1542755010309, 0.390096
1542755010330, 0.494412
1542755010350, 0.522951
1542755010370, 0.522951
1542755010390, 0.634914
1542755010410, 0.668955
1542755010430, 0.668955
1542755010450, 0.743862
1542755010470, 0.653805
1542755010490, 0.634521
1542755010510, 0.634521
1542755010531, 0.670802
1542755010552, 0.52943
1542755010572, 0.391895
1542755010592, 0.391895
1542755010612, -0.0234281
1542755010632, -0.117179
1542755010652, -0.117179
1542755010672, -0.111532
1542755010692, 0.106556
1542755010712, 0.764457
1542755010732, 0.764457
1542755010752, 0.785694
1542755010772, 1.17199
1542755010792, 1.17199
1542755010812, 1.19196
1542755010832, 1.32019
1542755010853, 1.32019
1542755010873, 1.33499
1542755010893, 0.843939
1542755010913, 0.710787
1542755010933, 0.710787
1542755010953, 0.320309
1542755010973, 0.294689
1542755010993, 0.294689
1542755011013, 0.106211
1542755011033, 0.473472
1542755011053, 0.74191
1542755011073, 0.74191
1542755011093, 0.751164
1542755011113, 0.991408
1542755011133, 3.25056
1542755011153, 3.25056
1542755011174, 1.22634
1542755011194, 0.589282
1542755011214, 0.589282
1542755011234, -0.400374
1542755011254, -2.73993
1542755011274, -1.62068
1542755011294, -1.62068
1542755011314, -1.65107
1542755011334, -0.0805055
1542755011354, -0.0805055
1542755011374, 0.228357
1542755011394, 2.12541
1542755011414, 2.12541
1542755011434, 3.00077
1542755011454, 3.16729
1542755011475, 3.08074
1542755011495, 3.08074
1542755011515, 2.43608
1542755011535, 2.07623
1542755011555, 2.0097
1542755011575, 2.0097
1542755011595, 1.75149
1542755011615, 1.3534
1542755011635, 1.3534
1542755011655, 1.21402
1542755011675, 0.463682
1542755011695, 0.463682
1542755011715, 0.656102
1542755011735, -0.1784
1542755011755, -0.167146
1542755011776, -0.540148
1542755011796, -0.540148
1542755011816, -0.698623
1542755011836, -0.411581
1542755011856, -0.411581
1542755011876, -0.486871
1542755011896, 0.242531
1542755011916, 0.242531
1542755011936, 0.136406
1542755011956, 0.297168
1542755011976, 0.297168
1542755011996, 0.337105
1542755012016, 0.246225
1542755012036, 0.246225
1542755012056, 0.296201
1542755012076, 0.262983
1542755012097, 0.256456
1542755012117, 0.483109
1542755012137, 0.483109
1542755012157, 0.293426
1542755012177, 0.775511
1542755012197, 0.775511
1542755012217, 0.809658
1542755012237, 1.05706
1542755012257, 1.05706
1542755012277, 1.33982
1542755012297, 1.25985
1542755012317, 1.25985
1542755012337, 0.768888
1542755012357, 0.768888
1542755012377, 0.578612
1542755012398, 0.171423
1542755012418, 0.171423
1542755012438, 0.0610682
1542755012458, 0.0350082
1542755012478, 0.0350082
1542755012498, -0.0864965
1542755012518, 0.131582
1542755012538, 0.131582
1542755012558, 0.098957
1542755012578, 0.259719
1542755012598, 0.259719
1542755012618, 0.538435
1542755012638, 0.538435
1542755012658, 0.538435
1542755012678, 0.258159
1542755012699, 0.258159
1542755012719, 0.476927
1542755012739, 0.204786
1542755012759, 0.204786
1542755012779, 0.0718348
1542755012799, 0.0943346
1542755012819, 0.0943346
1542755012839, -0.301561
1542755012859, 0.150187
1542755012879, 0.150187
1542755012899, 0.747078
1542755012919, 0.747078
1542755012939, 0.747078
1542755012959, 0.534349
1542755012979, 0.534349
1542755012999, 0.550657
1542755013020, 0.190267
1542755013040, 0.190267
1542755013060, 0.259623
1542755013080, 0.223534
1542755013100, 0.223534
1542755013120, 0.161786
1542755013140, 0.681866
1542755013160, 0.681866
1542755013180, 0.623276
1542755013200, 0.623276
1542755013220, 0.623276
1542755013240, 0.214624
1542755013260, 0.214624
1542755013280, 0.214624
1542755013300, 0.205714
1542755013320, 0.205714
1542755013341, 0.107532
1542755013361, 0.186181
1542755013381, 0.186181
1542755013401, -0.0282516
1542755013421, 0.272237
1542755013441, 0.272237
1542755013461, 0.489541
1542755013481, 0.489541
1542755013501, 0.489541
1542755013521, 0.376649
1542755013541, 0.376649
1542755013561, 0.376649
1542755013581, 0.0484545
1542755013601, 0.0484545
1542755013621, 0.0348168
1542755013642, 0.0658438
1542755013662, 0.0658438
1542755013682, -0.111915
1542755013702, 0.196163
1542755013722, 0.196163
1542755013742, 0.212767
1542755013762, 0.212767
1542755013782, 0.212767
1542755013802, 0.114298
1542755013822, 0.114298
1542755013842, 0.114298
1542755013862, -0.0200689
1542755013882, -0.0200689
1542755013902, -0.0200689
1542755013922, -0.167978
1542755013943, -0.167978
1542755013963, -0.457164
1542755013983, 0.0401283
1542755014003, 0.0401283
1542755014023, 0.332329
1542755014043, 0.332329
1542755014063, 0.332329
1542755014083, 0.334377
1542755014103, 0.334377
1542755014123, 0.334377
1542755014143, 0.147756
1542755014163, 0.147756
1542755014183, 0.147756
1542755014203, 0.157202
1542755014223, 0.157202
1542755014243, 0.423017
1542755014264, 0.423017
1542755014284, 0.423017
1542755014304, 0.313878
1542755014324, 0.313878
1542755014344, 0.313878
1542755014364, 0.175127
1542755014384, 0.175127
